# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
4.446849,0.185176,0.579399,0.260018,0.992164,0.233783,0.984763,0.006079,4.000000,6.705574,0.436638,27.000000,1.632993,0.464498,0.275409,0.924658,0.054795,0.898402,0.021326,4.000000,10.286422,2.452177,27.000000,2.828427,0.504348,4.000000
4.486850,0.186556,0.587566,0.249202,0.988681,0.210274,0.974967,0.008887,4.000000,6.645687,0.262737,26.333333,2.494438,0.459589,0.273684,0.936073,0.052511,0.885845,0.030503,4.000000,9.193774,1.692099,25.333333,2.624669,0.530435,4.000000
4.526850,0.187935,0.563709,0.252959,0.966913,0.198955,0.963140,0.002692,3.000000,6.870370,0.040641,25.500000,0.500000,0.451712,0.269295,0.888128,0.045662,0.871575,0.010130,4.000000,10.980568,3.284897,24.333333,2.624669,0.582609,4.000000
4.646852,0.192074,0.499121,0.250711,0.927732,0.161515,0.920984,0.004540,4.000000,7.144997,0.178293,27.666667,1.247219,0.419977,0.276906,0.881279,0.034247,0.841324,0.025551,4.000000,11.922497,0.673812,28.000000,0.816497,0.621739,4.000000
13.966955,0.513534,0.488672,0.245646,0.885938,0.143230,0.877449,0.005345,4.000000,6.864287,0.504330,21.000000,8.485281,0.431210,0.262276,0.796804,0.038813,0.784817,0.009043,4.000000,10.485121,2.542719,20.666667,7.717225,0.621739,2.000000
18.967010,0.685990,0.491972,0.243660,0.892033,0.150196,0.879669,0.006431,5.000000,6.985183,0.537768,21.500000,6.184658,0.442055,0.267692,0.828767,0.047945,0.811872,0.011333,5.000000,10.160721,3.469568,21.500000,5.894913,0.543478,2.000000
24.047068,0.861206,0.376839,0.245913,0.885067,0.108402,0.874619,0.000000,2.000000,7.521252,0.012520,37.000000,0.000000,0.354977,0.266445,0.865297,0.027397,0.833333,0.031963,2.000000,13.691929,0.693983,37.000000,0.000000,0.517391,1.000000
24.087069,0.862586,0.360209,0.257789,0.881585,0.102307,0.880133,0.001086,3.000000,7.121575,0.367465,41.000000,1.000000,0.379384,0.275239,0.863014,0.029680,0.842466,0.015259,3.000000,12.784752,4.727500,40.000000,3.000000,0.621739,1.000000
24.127068,0.863965,0.308533,0.233037,0.884197,0.101437,0.675882,0.205714,4.000000,7.384367,0.241524,20.666667,1.885618,0.355959,0.258797,0.883562,0.029680,0.880137,0.003425,2.000000,11.920813,0.938995,43.000000,0.000000,0.504348,1.000000
24.167068,0.865345,0.328899,0.227418,0.878102,0.105790,0.877231,0.000871,2.000000,7.446511,0.176389,42.000000,0.000000,0.307534,0.267063,0.863014,0.029680,0.855023,0.007991,2.000000,14.492658,1.842191,39.000000,0.000000,0.478261,1.000000
24.207069,0.866725,0.363822,0.257037,0.886809,0.106661,0.882455,0.003555,3.000000,7.474938,0.221172,40.000000,6.000000,0.402740,0.272937,0.867580,0.043379,0.859970,0.005695,3.000000,10.552366,2.230732,40.000000,0.000000,0.595652,1.000000
24.247070,0.868104,0.325860,0.230777,0.877231,0.096212,0.876360,0.000871,2.000000,7.547712,0.002369,42.000000,0.000000,0.337854,0.262265,0.915525,0.029680,0.891553,0.023973,2.000000,12.791431,0.443345,43.000000,0.000000,0.478261,1.000000
24.287069,0.869484,0.356143,0.256231,0.878973,0.104919,0.878973,0.000000,2.000000,7.366131,0.224484,41.000000,0.000000,0.367626,0.288988,0.874429,0.036530,0.860731,0.004566,2.000000,14.202276,1.324506,42.000000,0.000000,0.426087,1.000000
24.327070,0.870864,0.315760,0.232737,0.884197,0.097083,0.880714,0.003483,2.000000,7.623589,0.052023,40.000000,0.000000,0.378333,0.253618,0.869863,0.029680,0.859589,0.010274,2.000000,12.340393,0.886229,39.000000,0.000000,0.569565,1.000000
24.367071,0.872243,0.333600,0.228661,0.883326,0.104049,0.879843,0.003483,2.000000,7.367613,0.218406,40.000000,0.000000,0.327489,0.275864,0.885845,0.027397,0.877854,0.007991,2.000000,12.776941,0.600196,43.000000,0.000000,0.491304,1.000000
24.407072,0.873623,0.352747,0.259003,0.885938,0.102307,0.884632,0.001306,2.000000,7.628257,0.027398,42.000000,0.000000,0.402352,0.274036,0.892694,0.029680,0.868721,0.023973,2.000000,10.029310,2.475119,42.000000,0.000000,0.465217,1.000000
24.447071,0.875003,0.352738,0.238142,0.880714,0.097954,0.878973,0.001741,2.000000,7.588841,0.000004,38.000000,0.000000,0.335799,0.271964,0.858448,0.027397,0.849315,0.009132,2.000000,17.110133,1.767054,42.000000,0.000000,0.556522,1.000000
24.487072,0.876382,0.361080,0.241300,0.877231,0.107532,0.876360,0.000871,2.000000,7.524666,0.006964,39.000000,0.000000,0.375959,0.267264,0.876712,0.029680,0.875571,0.001142,2.000000,14.079957,0.309363,37.000000,0.000000,0.491304,1.000000
27.607107,0.983995,0.357344,0.256395,0.880714,0.102307,0.875925,0.004789,2.000000,7.594518,0.106289,41.000000,0.000000,0.384269,0.266974,0.842466,0.029680,0.841324,0.001142,2.000000,10.849865,3.271344,37.000000,0.000000,0.491304,1.000000
27.647108,0.985375,0.329874,0.230796,0.884197,0.098825,0.882891,0.001306,2.000000,7.561941,0.000829,43.000000,0.000000,0.319361,0.258975,0.872146,0.025114,0.866438,0.005708,2.000000,13.771436,0.915067,44.000000,0.000000,0.491304,1.000000
27.687107,0.986755,0.351049,0.258649,0.881585,0.104049,0.880279,0.001306,2.000000,7.365457,0.136273,42.000000,0.000000,0.357922,0.282710,0.876712,0.027397,0.871005,0.005708,2.000000,13.027718,1.169002,38.000000,0.000000,0.465217,1.000000
27.727108,0.988134,0.316378,0.234782,0.880714,0.097954,0.878102,0.002612,2.000000,7.591381,0.083228,43.000000,0.000000,0.371849,0.255105,0.872146,0.031963,0.863014,0.009132,2.000000,12.420083,5.023890,45.000000,0.000000,0.504348,1.000000
27.767109,0.989514,0.328785,0.232735,0.885938,0.100566,0.882455,0.003483,2.000000,7.572339,0.046396,47.000000,0.000000,0.333356,0.264771,0.899543,0.025114,0.892694,0.006849,2.000000,13.454463,0.369266,45.000000,0.000000,0.517391,1.000000
27.807110,0.990893,0.351232,0.256831,0.885938,0.097083,0.879843,0.006095,2.000000,7.375661,0.178194,41.000000,0.000000,0.357922,0.292583,0.881279,0.025114,0.881279,0.000000,2.000000,14.356049,1.567248,40.000000,0.000000,0.386957,1.000000
27.847109,0.992273,0.316857,0.234191,0.881585,0.101437,0.879843,0.001741,2.000000,7.559598,0.019033,44.000000,0.000000,0.378995,0.256374,0.890411,0.031963,0.875571,0.014840,2.000000,12.017830,2.884946,42.000000,0.000000,0.530435,1.000000
27.887110,0.993653,0.342873,0.234355,0.877231,0.104049,0.876360,0.000871,4.000000,7.429374,0.166269,43.000000,0.000000,0.334817,0.275018,0.888128,0.027397,0.871005,0.017123,2.000000,16.227962,3.137247,45.000000,0.000000,0.491304,1.000000
27.927111,0.995032,0.347862,0.253270,0.889421,0.105790,0.877667,0.002177,2.000000,7.594643,0.070285,44.000000,0.000000,0.394384,0.276099,0.874429,0.031963,0.864155,0.010274,2.000000,11.507672,4.056499,39.000000,0.000000,0.491304,1.000000
27.967112,0.996412,0.315011,0.231149,0.884197,0.101437,0.744304,0.189284,3.000000,7.496590,0.217497,22.000000,1.000000,0.366644,0.261079,0.885845,0.027397,0.877854,0.007991,2.000000,12.588798,0.695054,44.000000,0.000000,0.530435,1.000000
28.007111,0.997792,0.382516,0.248237,0.880714,0.103178,0.876651,0.003206,3.000000,7.407923,0.101685,37.000000,3.000000,0.377146,0.289349,0.883562,0.029680,0.869863,0.011185,3.000000,11.749333,3.233539,37.000000,6.000000,0.543478,1.000000
28.047112,0.999171,0.329430,0.226556,0.882455,0.104049,0.878537,0.003918,2.000000,7.499834,0.028663,37.000000,0.000000,0.323516,0.265515,0.867580,0.029680,0.867580,0.000000,2.000000,15.811710,0.141989,36.000000,0.000000,0.413043,1.000000
28.087112,1.000551,0.383718,0.249791,0.886809,0.104049,0.882746,0.003578,3.000000,6.987326,0.680980,35.000000,0.000000,0.400776,0.279253,0.901826,0.031963,0.885845,0.014074,3.000000,11.588684,3.903230,37.000000,1.000000,0.543478,1.000000
28.167112,1.003310,0.387880,0.246369,0.885067,0.112756,0.881585,0.003258,3.000000,7.443805,0.102265,33.000000,1.000000,0.392306,0.286016,0.906393,0.031963,0.881279,0.017783,3.000000,14.147601,1.505128,32.500000,2.500000,0.634783,1.000000
28.847120,1.026764,0.356221,0.239121,0.878973,0.106661,0.878102,0.000871,2.000000,7.500982,0.012679,38.000000,0.000000,0.334315,0.272174,0.840183,0.029680,0.837900,0.002283,2.000000,15.549020,1.308644,39.000000,0.000000,0.556522,1.000000
28.887121,1.028144,0.367854,0.236254,0.882455,0.104919,0.876796,0.005660,2.000000,7.505625,0.145175,34.000000,0.000000,0.364475,0.260497,0.833333,0.027397,0.833333,0.000000,2.000000,14.398565,0.714456,36.000000,0.000000,0.556522,1.000000
29.207125,1.039181,0.423056,0.257377,0.885068,0.105790,0.882165,0.002172,3.000000,6.803244,0.771806,34.000000,5.000000,0.399749,0.273954,0.826484,0.034247,0.814308,0.011390,3.000000,11.226898,4.300576,35.500000,5.500000,0.647826,1.000000
32.727165,1.160591,0.348002,0.246171,0.855464,0.088376,0.851400,0.005143,3.000000,7.278730,0.168535,34.000000,0.000000,0.361827,0.271339,0.837900,0.025114,0.824201,0.009864,3.000000,15.319786,2.296971,33.000000,2.000000,0.595652,5.000000
32.767162,1.161970,0.314288,0.253471,0.843274,0.081411,0.837759,0.004626,3.000000,7.392224,0.049193,37.500000,2.500000,0.377877,0.265534,0.837900,0.020548,0.824201,0.014796,3.000000,11.187086,2.592502,37.000000,2.000000,0.608696,5.000000
32.807163,1.163350,0.289787,0.229338,0.849369,0.085764,0.843274,0.006095,2.000000,7.374886,0.016384,42.000000,0.000000,0.301210,0.263305,0.824201,0.018265,0.811644,0.012557,2.000000,16.433765,1.657402,37.000000,0.000000,0.452174,5.000000
32.847164,1.164730,0.314793,0.245135,0.846757,0.088376,0.844145,0.002612,2.000000,7.418628,0.071269,39.000000,0.000000,0.359612,0.257409,0.808219,0.015982,0.802512,0.005708,2.000000,14.265143,0.961747,36.000000,0.000000,0.465217,5.000000
32.887165,1.166109,0.318825,0.250480,0.840662,0.085764,0.838920,0.001422,3.000000,7.428182,0.102554,38.500000,0.500000,0.351621,0.273048,0.819635,0.020548,0.805936,0.009864,3.000000,15.009337,5.633048,37.500000,0.500000,0.517391,5.000000
32.927166,1.167489,0.326652,0.247487,0.840662,0.084023,0.838920,0.001422,3.000000,6.736120,1.087481,34.500000,0.500000,0.334863,0.271513,0.801370,0.018265,0.796804,0.003728,3.000000,13.746525,5.938192,35.500000,0.500000,0.439130,5.000000
32.967167,1.168869,0.332760,0.244935,0.846757,0.015673,0.844145,0.002563,3.000000,7.395741,0.047794,33.500000,1.500000,0.350959,0.270126,0.796804,0.000000,0.794521,0.001864,3.000000,16.715335,0.381954,33.500000,2.500000,0.556522,5.000000
4.006845,0.180000,0.481093,0.273921,0.848498,0.000000,0.848498,0.000000,1.000000,41.544356,0.000000,0.000000,0.000000,0.272660,0.232894,0.974886,0.043379,0.707763,0.025114,2.000000,17.821231,10.612903,0.000000,0.000000,0.243478,4.000000
4.046845,0.181380,0.461828,0.280765,0.994776,0.206791,0.989552,0.003958,3.000000,6.870667,0.194303,28.500000,0.500000,0.512443,0.290695,0.954338,0.045662,0.952816,0.001076,3.000000,14.459037,5.577985,29.500000,1.500000,0.530435,4.000000
4.086845,0.182759,0.525538,0.256611,0.992164,0.232042,0.991873,0.000410,3.000000,7.060282,0.049767,29.000000,3.000000,0.497603,0.257665,0.972603,0.098174,0.948250,0.021606,3.000000,13.204038,1.463785,29.500000,6.500000,0.478261,4.000000
4.126846,0.184139,0.589073,0.250058,0.996517,0.234654,0.990422,0.004221,4.000000,6.600825,0.479198,29.666667,0.471405,0.426712,0.317962,0.977169,0.061644,0.949772,0.026576,4.000000,8.355280,2.151835,30.000000,0.816497,0.465217,4.000000
4.166846,0.185519,0.566626,0.245072,0.994776,0.229430,0.991003,0.003648,3.000000,7.021416,0.019656,28.500000,1.500000,0.404749,0.288964,0.965753,0.073059,0.962709,0.002847,3.000000,9.117050,0.149273,28.500000,1.500000,0.556522,4.000000
4.206847,0.186898,0.577928,0.261817,0.995646,0.232042,0.994340,0.000973,4.000000,6.830809,0.285545,26.666667,2.624669,0.494680,0.290563,1.000000,0.082192,0.980594,0.014928,4.000000,8.497184,0.840067,26.666667,1.699673,0.504348,4.000000
4.246847,0.188278,0.605921,0.253951,0.995646,0.232042,0.990132,0.002873,3.000000,6.831781,0.275650,26.500000,0.500000,0.473493,0.294276,0.972603,0.091324,0.958904,0.010379,3.000000,10.294280,1.507528,27.000000,1.000000,0.530435,4.000000
4.286848,0.189658,0.540688,0.258632,0.991293,0.235525,0.988100,0.002873,3.000000,7.011271,0.002834,27.000000,1.000000,0.453196,0.263903,0.954338,0.068493,0.945967,0.010267,3.000000,10.769867,1.954093,28.500000,0.500000,0.556522,4.000000
4.326848,0.191037,0.583204,0.259364,0.996517,0.237266,0.991873,0.003360,3.000000,6.850465,0.285154,28.500000,2.500000,0.454087,0.279919,0.920091,0.084475,0.912481,0.009196,3.000000,13.362149,1.612933,29.500000,0.500000,0.491304,4.000000
4.366848,0.192417,0.575821,0.249082,0.999129,0.233783,0.992454,0.005702,3.000000,6.938641,0.092806,25.500000,0.500000,0.464932,0.265673,0.920091,0.068493,0.913242,0.008126,3.000000,10.840750,1.787051,26.000000,4.000000,0.556522,4.000000
4.406849,0.193797,0.592155,0.259751,1.000000,0.233783,0.991583,0.006211,3.000000,7.068655,0.009868,28.000000,1.000000,0.451872,0.285053,0.947489,0.077626,0.901826,0.017783,3.000000,11.322032,1.164543,27.000000,2.000000,0.569565,4.000000
4.446849,0.195176,0.579399,0.260018,0.992164,0.233783,0.984763,0.006079,4.000000,6.705574,0.436638,27.000000,1.632993,0.464498,0.275409,0.924658,0.054795,0.898402,0.021326,4.000000,10.286422,2.452177,27.000000,2.828427,0.504348,4.000000
4.486850,0.196556,0.587566,0.249202,0.988681,0.210274,0.974967,0.008887,4.000000,6.645687,0.262737,26.333333,2.494438,0.459589,0.273684,0.936073,0.052511,0.885845,0.030503,4.000000,9.193774,1.692099,25.333333,2.624669,0.530435,4.000000
4.526850,0.197935,0.563709,0.252959,0.966913,0.198955,0.963140,0.002692,3.000000,6.870370,0.040641,25.500000,0.500000,0.451712,0.269295,0.888128,0.045662,0.871575,0.010130,4.000000,10.980568,3.284897,24.333333,2.624669,0.582609,4.000000
4.646852,0.202074,0.499121,0.250711,0.927732,0.161515,0.920984,0.004540,4.000000,7.144997,0.178293,27.666667,1.247219,0.419977,0.276906,0.881279,0.034247,0.841324,0.025551,4.000000,11.922497,0.673812,28.000000,0.816497,0.621739,4.000000
13.966955,0.523534,0.488672,0.245646,0.885938,0.143230,0.877449,0.005345,4.000000,6.864287,0.504330,21.000000,8.485281,0.431210,0.262276,0.796804,0.038813,0.784817,0.009043,4.000000,10.485121,2.542719,20.666667,7.717225,0.621739,2.000000
18.967010,0.695990,0.491972,0.243660,0.892033,0.150196,0.879669,0.006431,5.000000,6.985183,0.537768,21.500000,6.184658,0.442055,0.267692,0.828767,0.047945,0.811872,0.011333,5.000000,10.160721,3.469568,21.500000,5.894913,0.543478,2.000000
24.047068,0.871206,0.376839,0.245913,0.885067,0.108402,0.874619,0.000000,2.000000,7.521252,0.012520,37.000000,0.000000,0.354977,0.266445,0.865297,0.027397,0.833333,0.031963,2.000000,13.691929,0.693983,37.000000,0.000000,0.517391,1.000000
24.087069,0.872586,0.360209,0.257789,0.881585,0.102307,0.880133,0.001086,3.000000,7.121575,0.367465,41.000000,1.000000,0.379384,0.275239,0.863014,0.029680,0.842466,0.015259,3.000000,12.784752,4.727500,40.000000,3.000000,0.621739,1.000000
24.127068,0.873965,0.308533,0.233037,0.884197,0.101437,0.675882,0.205714,4.000000,7.384367,0.241524,20.666667,1.885618,0.355959,0.258797,0.883562,0.029680,0.880137,0.003425,2.000000,11.920813,0.938995,43.000000,0.000000,0.504348,1.000000
24.167068,0.875345,0.328899,0.227418,0.878102,0.105790,0.877231,0.000871,2.000000,7.446511,0.176389,42.000000,0.000000,0.307534,0.267063,0.863014,0.029680,0.855023,0.007991,2.000000,14.492658,1.842191,39.000000,0.000000,0.478261,1.000000
24.207069,0.876725,0.363822,0.257037,0.886809,0.106661,0.882455,0.003555,3.000000,7.474938,0.221172,40.000000,6.000000,0.402740,0.272937,0.867580,0.043379,0.859970,0.005695,3.000000,10.552366,2.230732,40.000000,0.000000,0.595652,1.000000
24.247070,0.878104,0.325860,0.230777,0.877231,0.096212,0.876360,0.000871,2.000000,7.547712,0.002369,42.000000,0.000000,0.337854,0.262265,0.915525,0.029680,0.891553,0.023973,2.000000,12.791431,0.443345,43.000000,0.000000,0.478261,1.000000
24.287069,0.879484,0.356143,0.256231,0.878973,0.104919,0.878973,0.000000,2.000000,7.366131,0.224484,41.000000,0.000000,0.367626,0.288988,0.874429,0.036530,0.860731,0.004566,2.000000,14.202276,1.324506,42.000000,0.000000,0.426087,1.000000
24.327070,0.880864,0.315760,0.232737,0.884197,0.097083,0.880714,0.003483,2.000000,7.623589,0.052023,40.000000,0.000000,0.378333,0.253618,0.869863,0.029680,0.859589,0.010274,2.000000,12.340393,0.886229,39.000000,0.000000,0.569565,1.000000
24.367071,0.882243,0.333600,0.228661,0.883326,0.104049,0.879843,0.003483,2.000000,7.367613,0.218406,40.000000,0.000000,0.327489,0.275864,0.885845,0.027397,0.877854,0.007991,2.000000,12.776941,0.600196,43.000000,0.000000,0.491304,1.000000
24.407072,0.883623,0.352747,0.259003,0.885938,0.102307,0.884632,0.001306,2.000000,7.628257,0.027398,42.000000,0.000000,0.402352,0.274036,0.892694,0.029680,0.868721,0.023973,2.000000,10.029310,2.475119,42.000000,0.000000,0.465217,1.000000
24.447071,0.885003,0.352738,0.238142,0.880714,0.097954,0.878973,0.001741,2.000000,7.588841,0.000004,38.000000,0.000000,0.335799,0.271964,0.858448,0.027397,0.849315,0.009132,2.000000,17.110133,1.767054,42.000000,0.000000,0.556522,1.000000
24.487072,0.886382,0.361080,0.241300,0.877231,0.107532,0.876360,0.000871,2.000000,7.524666,0.006964,39.000000,0.000000,0.375959,0.267264,0.876712,0.029680,0.875571,0.001142,2.000000,14.079957,0.309363,37.000000,0.000000,0.491304,1.000000
27.607107,0.993995,0.357344,0.256395,0.880714,0.102307,0.875925,0.004789,2.000000,7.594518,0.106289,41.000000,0.000000,0.384269,0.266974,0.842466,0.029680,0.841324,0.001142,2.000000,10.849865,3.271344,37.000000,0.000000,0.491304,1.000000
27.647108,0.995375,0.329874,0.230796,0.884197,0.098825,0.882891,0.001306,2.000000,7.561941,0.000829,43.000000,0.000000,0.319361,0.258975,0.872146,0.025114,0.866438,0.005708,2.000000,13.771436,0.915067,44.000000,0.000000,0.491304,1.000000
27.687107,0.996755,0.351049,0.258649,0.881585,0.104049,0.880279,0.001306,2.000000,7.365457,0.136273,42.000000,0.000000,0.357922,0.282710,0.876712,0.027397,0.871005,0.005708,2.000000,13.027718,1.169002,38.000000,0.000000,0.465217,1.000000
27.727108,0.998134,0.316378,0.234782,0.880714,0.097954,0.878102,0.002612,2.000000,7.591381,0.083228,43.000000,0.000000,0.371849,0.255105,0.872146,0.031963,0.863014,0.009132,2.000000,12.420083,5.023890,45.000000,0.000000,0.504348,1.000000
27.767109,0.999514,0.328785,0.232735,0.885938,0.100566,0.882455,0.003483,2.000000,7.572339,0.046396,47.000000,0.000000,0.333356,0.264771,0.899543,0.025114,0.892694,0.006849,2.000000,13.454463,0.369266,45.000000,0.000000,0.517391,1.000000
27.807110,1.000893,0.351232,0.256831,0.885938,0.097083,0.879843,0.006095,2.000000,7.375661,0.178194,41.000000,0.000000,0.357922,0.292583,0.881279,0.025114,0.881279,0.000000,2.000000,14.356049,1.567248,40.000000,0.000000,0.386957,1.000000
27.847109,1.002273,0.316857,0.234191,0.881585,0.101437,0.879843,0.001741,2.000000,7.559598,0.019033,44.000000,0.000000,0.378995,0.256374,0.890411,0.031963,0.875571,0.014840,2.000000,12.017830,2.884946,42.000000,0.000000,0.530435,1.000000
27.887110,1.003653,0.342873,0.234355,0.877231,0.104049,0.876360,0.000871,4.000000,7.429374,0.166269,43.000000,0.000000,0.334817,0.275018,0.888128,0.027397,0.871005,0.017123,2.000000,16.227962,3.137247,45.000000,0.000000,0.491304,1.000000
27.927111,1.005032,0.347862,0.253270,0.889421,0.105790,0.877667,0.002177,2.000000,7.594643,0.070285,44.000000,0.000000,0.394384,0.276099,0.874429,0.031963,0.864155,0.010274,2.000000,11.507672,4.056499,39.000000,0.000000,0.491304,1.000000
27.967112,1.006412,0.315011,0.231149,0.884197,0.101437,0.744304,0.189284,3.000000,7.496590,0.217497,22.000000,1.000000,0.366644,0.261079,0.885845,0.027397,0.877854,0.007991,2.000000,12.588798,0.695054,44.000000,0.000000,0.530435,1.000000
28.007111,1.007792,0.382516,0.248237,0.880714,0.103178,0.876651,0.003206,3.000000,7.407923,0.101685,37.000000,3.000000,0.377146,0.289349,0.883562,0.029680,0.869863,0.011185,3.000000,11.749333,3.233539,37.000000,6.000000,0.543478,1.000000
28.047112,1.009171,0.329430,0.226556,0.882455,0.104049,0.878537,0.003918,2.000000,7.499834,0.028663,37.000000,0.000000,0.323516,0.265515,0.867580,0.029680,0.867580,0.000000,2.000000,15.811710,0.141989,36.000000,0.000000,0.413043,1.000000
28.087112,1.010551,0.383718,0.249791,0.886809,0.104049,0.882746,0.003578,3.000000,6.987326,0.680980,35.000000,0.000000,0.400776,0.279253,0.901826,0.031963,0.885845,0.014074,3.000000,11.588684,3.903230,37.000000,1.000000,0.543478,1.000000
28.167112,1.013310,0.387880,0.246369,0.885067,0.112756,0.881585,0.003258,3.000000,7.443805,0.102265,33.000000,1.000000,0.392306,0.286016,0.906393,0.031963,0.881279,0.017783,3.000000,14.147601,1.505128,32.500000,2.500000,0.634783,1.000000
28.847120,1.036764,0.356221,0.239121,0.878973,0.106661,0.878102,0.000871,2.000000,7.500982,0.012679,38.000000,0.000000,0.334315,0.272174,0.840183,0.029680,0.837900,0.002283,2.000000,15.549020,1.308644,39.000000,0.000000,0.556522,1.000000
28.887121,1.038144,0.367854,0.236254,0.882455,0.104919,0.876796,0.005660,2.000000,7.505625,0.145175,34.000000,0.000000,0.364475,0.260497,0.833333,0.027397,0.833333,0.000000,2.000000,14.398565,0.714456,36.000000,0.000000,0.556522,1.000000
29.207125,1.049181,0.423056,0.257377,0.885068,0.105790,0.882165,0.002172,3.000000,6.803244,0.771806,34.000000,5.000000,0.399749,0.273954,0.826484,0.034247,0.814308,0.011390,3.000000,11.226898,4.300576,35.500000,5.500000,0.647826,1.000000
32.727165,1.170591,0.348002,0.246171,0.855464,0.088376,0.851400,0.005143,3.000000,7.278730,0.168535,34.000000,0.000000,0.361827,0.271339,0.837900,0.025114,0.824201,0.009864,3.000000,15.319786,2.296971,33.000000,2.000000,0.595652,5.000000
32.767162,1.171970,0.314288,0.253471,0.843274,0.081411,0.837759,0.004626,3.000000,7.392224,0.049193,37.500000,2.500000,0.377877,0.265534,0.837900,0.020548,0.824201,0.014796,3.000000,11.187086,2.592502,37.000000,2.000000,0.608696,5.000000
32.807163,1.173350,0.289787,0.229338,0.849369,0.085764,0.843274,0.006095,2.000000,7.374886,0.016384,42.000000,0.000000,0.301210,0.263305,0.824201,0.018265,0.811644,0.012557,2.000000,16.433765,1.657402,37.000000,0.000000,0.452174,5.000000
32.847164,1.174730,0.314793,0.245135,0.846757,0.088376,0.844145,0.002612,2.000000,7.418628,0.071269,39.000000,0.000000,0.359612,0.257409,0.808219,0.015982,0.802512,0.005708,2.000000,14.265143,0.961747,36.000000,0.000000,0.465217,5.000000
32.887165,1.176109,0.318825,0.250480,0.840662,0.085764,0.838920,0.001422,3.000000,7.428182,0.102554,38.500000,0.500000,0.351621,0.273048,0.819635,0.020548,0.805936,0.009864,3.000000,15.009337,5.633048,37.500000,0.500000,0.517391,5.000000
32.927166,1.177489,0.326652,0.247487,0.840662,0.084023,0.838920,0.001422,3.000000,6.736120,1.087481,34.500000,0.500000,0.334863,0.271513,0.801370,0.018265,0.796804,0.003728,3.000000,13.746525,5.938192,35.500000,0.500000,0.439130,5.000000
32.967167,1.178869,0.332760,0.244935,0.846757,0.015673,0.844145,0.002563,3.000000,7.395741,0.047794,33.500000,1.500000,0.350959,0.270126,0.796804,0.000000,0.794521,0.001864,3.000000,16.715335,0.381954,33.500000,2.500000,0.556522,5.000000
4.006845,0.190000,0.481093,0.273921,0.848498,0.000000,0.848498,0.000000,1.000000,41.544356,0.000000,0.000000,0.000000,0.272660,0.232894,0.974886,0.043379,0.707763,0.025114,2.000000,17.821231,10.612903,0.000000,0.000000,0.243478,4.000000
4.046845,0.191380,0.461828,0.280765,0.994776,0.206791,0.989552,0.003958,3.000000,6.870667,0.194303,28.500000,0.500000,0.512443,0.290695,0.954338,0.045662,0.952816,0.001076,3.000000,14.459037,5.577985,29.500000,1.500000,0.530435,4.000000
4.086845,0.192759,0.525538,0.256611,0.992164,0.232042,0.991873,0.000410,3.000000,7.060282,0.049767,29.000000,3.000000,0.497603,0.257665,0.972603,0.098174,0.948250,0.021606,3.000000,13.204038,1.463785,29.500000,6.500000,0.478261,4.000000
4.126846,0.194139,0.589073,0.250058,0.996517,0.234654,0.990422,0.004221,4.000000,6.600825,0.479198,29.666667,0.471405,0.426712,0.317962,0.977169,0.061644,0.949772,0.026576,4.000000,8.355280,2.151835,30.000000,0.816497,0.465217,4.000000
4.166846,0.195519,0.566626,0.245072,0.994776,0.229430,0.991003,0.003648,3.000000,7.021416,0.019656,28.500000,1.500000,0.404749,0.288964,0.965753,0.073059,0.962709,0.002847,3.000000,9.117050,0.149273,28.500000,1.500000,0.556522,4.000000
4.206847,0.196898,0.577928,0.261817,0.995646,0.232042,0.994340,0.000973,4.000000,6.830809,0.285545,26.666667,2.624669,0.494680,0.290563,1.000000,0.082192,0.980594,0.014928,4.000000,8.497184,0.840067,26.666667,1.699673,0.504348,4.000000
4.246847,0.198278,0.605921,0.253951,0.995646,0.232042,0.990132,0.002873,3.000000,6.831781,0.275650,26.500000,0.500000,0.473493,0.294276,0.972603,0.091324,0.958904,0.010379,3.000000,10.294280,1.507528,27.000000,1.000000,0.530435,4.000000
4.286848,0.199658,0.540688,0.258632,0.991293,0.235525,0.988100,0.002873,3.000000,7.011271,0.002834,27.000000,1.000000,0.453196,0.263903,0.954338,0.068493,0.945967,0.010267,3.000000,10.769867,1.954093,28.500000,0.500000,0.556522,4.000000
4.326848,0.201037,0.583204,0.259364,0.996517,0.237266,0.991873,0.003360,3.000000,6.850465,0.285154,28.500000,2.500000,0.454087,0.279919,0.920091,0.084475,0.912481,0.009196,3.000000,13.362149,1.612933,29.500000,0.500000,0.491304,4.000000
4.366848,0.202417,0.575821,0.249082,0.999129,0.233783,0.992454,0.005702,3.000000,6.938641,0.092806,25.500000,0.500000,0.464932,0.265673,0.920091,0.068493,0.913242,0.008126,3.000000,10.840750,1.787051,26.000000,4.000000,0.556522,4.000000
4.406849,0.203797,0.592155,0.259751,1.000000,0.233783,0.991583,0.006211,3.000000,7.068655,0.009868,28.000000,1.000000,0.451872,0.285053,0.947489,0.077626,0.901826,0.017783,3.000000,11.322032,1.164543,27.000000,2.000000,0.569565,4.000000
