# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
21.698362,1.106351,0.331543,0.247569,0.845690,0.094828,0.839943,0.004301,3.000000,7.200772,0.304339,39.000000,0.000000,0.342204,0.291110,0.860190,0.004739,0.847551,0.014650,3.000000,12.640286,4.962475,37.500000,0.500000,0.478261,5.000000
21.738361,1.108454,0.284793,0.219600,0.849138,0.096552,0.845690,0.003448,2.000000,7.418374,0.082014,36.000000,0.000000,0.310924,0.261886,0.836493,0.004739,0.835308,0.001185,2.000000,14.283683,0.294950,37.000000,0.000000,0.360870,5.000000
21.778362,1.110557,0.324086,0.247924,0.840517,0.096552,0.838506,0.002845,3.000000,7.412602,0.064218,36.500000,0.500000,0.379621,0.276764,0.864929,0.002370,0.849921,0.011002,3.000000,12.266293,0.845930,36.500000,0.500000,0.621739,5.000000
21.818363,1.112660,0.336457,0.246264,0.847414,0.100000,0.841379,0.006788,3.000000,7.494561,0.033733,34.000000,1.000000,0.360355,0.289832,0.853081,0.002370,0.841232,0.008867,3.000000,11.589205,3.093138,35.500000,1.500000,0.556522,5.000000
21.858364,1.114763,0.341112,0.242735,0.847414,0.101724,0.845977,0.001465,3.000000,7.432746,0.066313,34.000000,1.000000,0.350545,0.289795,0.867299,0.000000,0.845972,0.015357,3.000000,11.360384,3.400215,36.000000,1.000000,0.569565,5.000000
21.898365,1.116866,0.336405,0.244182,0.842241,0.098276,0.838506,0.004124,3.000000,7.185468,0.408427,34.500000,0.500000,0.348720,0.287124,0.872038,0.002370,0.836493,0.028105,3.000000,13.051173,5.074696,33.000000,1.000000,0.517391,5.000000
21.938366,1.118969,0.302922,0.208339,0.840517,0.000000,0.836638,0.003879,2.000000,7.446770,0.069885,35.000000,0.000000,0.382986,0.265096,0.872038,0.002370,0.755924,0.118972,3.000000,18.592997,4.992375,43.000000,9.000000,0.347826,5.000000
2.938049,0.130000,0.493043,0.269435,0.840517,0.017241,0.839655,0.000862,2.000000,24.916746,18.869142,11.000000,0.000000,0.253649,0.235095,0.874408,0.021327,0.704976,0.027251,2.000000,17.631587,10.677046,0.000000,0.000000,0.217391,4.000000
2.978050,0.132103,0.492603,0.275056,0.993966,0.213793,0.910345,0.109119,3.000000,6.904880,0.235775,25.000000,12.000000,0.454550,0.303010,0.990521,0.037915,0.966825,0.025595,3.000000,11.669193,4.299262,26.000000,3.000000,0.439130,4.000000
3.018050,0.134206,0.576862,0.234190,0.987069,0.242241,0.984483,0.001862,3.000000,6.823239,0.231091,28.000000,2.000000,0.389550,0.310748,0.957346,0.047393,0.950237,0.006976,3.000000,11.854745,0.104275,29.500000,0.500000,0.569565,4.000000
3.058051,0.136309,0.591698,0.259188,0.996552,0.242241,0.993678,0.002472,3.000000,7.016441,0.014033,27.000000,2.000000,0.462156,0.310183,0.995261,0.047393,0.984202,0.015639,3.000000,8.883278,0.110547,27.500000,0.500000,0.478261,4.000000
3.098052,0.138412,0.595483,0.252425,1.000000,0.242241,0.993750,0.003873,4.000000,6.721351,0.262467,28.000000,0.000000,0.464929,0.314737,1.000000,0.061611,0.977488,0.017292,4.000000,9.047675,2.128527,27.666667,0.471405,0.478261,4.000000
3.138052,0.140515,0.561422,0.253371,0.994828,0.243103,0.991954,0.002032,3.000000,7.024339,0.048504,28.500000,2.500000,0.426256,0.285624,0.950237,0.045024,0.943128,0.005119,3.000000,13.058704,0.809697,27.000000,2.000000,0.621739,4.000000
3.178053,0.142619,0.582759,0.259538,0.994828,0.242241,0.992457,0.002311,4.000000,6.867175,0.269348,28.333333,0.942809,0.469810,0.295422,0.969194,0.061611,0.938981,0.019351,4.000000,11.182723,3.013038,28.666667,0.942809,0.543478,4.000000
3.218054,0.144722,0.579931,0.251178,0.998276,0.241379,0.995115,0.002845,3.000000,6.971834,0.084904,26.500000,0.500000,0.419597,0.284724,0.924171,0.045024,0.909953,0.011609,3.000000,13.043768,0.542741,25.500000,1.500000,0.647826,4.000000
3.258054,0.146825,0.590974,0.253884,0.997414,0.242241,0.985345,0.004396,3.000000,7.015284,0.081285,26.500000,1.500000,0.440284,0.291844,0.940758,0.047393,0.921011,0.009929,3.000000,12.691692,0.244611,26.500000,2.500000,0.569565,4.000000
3.298055,0.148928,0.586405,0.254661,0.991379,0.243103,0.988793,0.003554,4.000000,6.879324,0.258946,27.000000,1.414214,0.450142,0.293712,0.940758,0.042654,0.909953,0.019031,4.000000,11.133696,3.012091,26.666667,2.624669,0.543478,4.000000
3.338056,0.151031,0.600026,0.246663,0.980172,0.243966,0.977011,0.003326,3.000000,6.917657,0.022945,26.500000,1.500000,0.436256,0.291497,0.924171,0.040284,0.906793,0.013590,3.000000,13.139038,0.364839,26.500000,2.500000,0.569565,4.000000
3.378056,0.153134,0.566776,0.243966,0.976724,0.221552,0.970115,0.005646,3.000000,6.838908,0.019553,24.500000,1.500000,0.424905,0.278874,0.909953,0.028436,0.900474,0.011769,3.000000,12.328119,0.277931,25.000000,1.000000,0.647826,4.000000
3.418057,0.155237,0.566362,0.247612,0.957759,0.208621,0.954598,0.001465,3.000000,6.922404,0.021809,25.500000,0.500000,0.468223,0.280960,0.924171,0.047393,0.897314,0.019381,3.000000,11.510541,1.110568,25.500000,2.500000,0.608696,4.000000
6.898115,0.338206,0.347026,0.224740,0.887069,0.115517,0.883190,0.003879,2.000000,7.491346,0.002785,33.000000,0.000000,0.324787,0.263451,0.848341,0.007109,0.836493,0.011848,2.000000,14.971981,0.911487,36.000000,0.000000,0.491304,3.000000
6.938116,0.340309,0.445043,0.252324,0.889655,0.127586,0.881681,0.004853,4.000000,7.027049,0.576681,29.333333,4.921608,0.421445,0.281108,0.876777,0.011848,0.841232,0.022543,4.000000,10.698542,3.260900,30.666667,3.858612,0.634783,3.000000
6.978117,0.342412,0.378362,0.227593,0.881034,0.121552,0.878017,0.003017,2.000000,7.579225,0.018437,52.000000,0.000000,0.364123,0.255580,0.869668,0.007109,0.837283,0.022920,3.000000,11.744347,0.505002,27.000000,1.000000,0.647826,3.000000
21.578360,1.110042,0.378828,0.237460,0.881897,0.116379,0.881466,0.000431,2.000000,7.464582,0.080876,33.000000,0.000000,0.351398,0.277106,0.883886,0.011848,0.876777,0.002370,2.000000,12.145772,0.041897,31.000000,0.000000,0.517391,5.000000
21.618361,1.112145,0.362914,0.236738,0.869828,0.109483,0.865086,0.004741,2.000000,7.562377,0.056142,33.000000,0.000000,0.356232,0.271099,0.872038,0.016588,0.851896,0.017773,2.000000,13.396518,0.965545,31.000000,0.000000,0.569565,5.000000
21.658361,1.114248,0.326897,0.244907,0.862931,0.096552,0.850862,0.000000,2.000000,7.463675,0.050717,37.000000,0.000000,0.365924,0.267378,0.838863,0.004739,0.828199,0.010664,2.000000,15.445504,2.585219,41.000000,0.000000,0.413043,5.000000
21.698362,1.116351,0.331543,0.247569,0.845690,0.094828,0.839943,0.004301,3.000000,7.200772,0.304339,39.000000,0.000000,0.342204,0.291110,0.860190,0.004739,0.847551,0.014650,3.000000,12.640286,4.962475,37.500000,0.500000,0.478261,5.000000
21.738361,1.118454,0.284793,0.219600,0.849138,0.096552,0.845690,0.003448,2.000000,7.418374,0.082014,36.000000,0.000000,0.310924,0.261886,0.836493,0.004739,0.835308,0.001185,2.000000,14.283683,0.294950,37.000000,0.000000,0.360870,5.000000
21.778362,1.120557,0.324086,0.247924,0.840517,0.096552,0.838506,0.002845,3.000000,7.412602,0.064218,36.500000,0.500000,0.379621,0.276764,0.864929,0.002370,0.849921,0.011002,3.000000,12.266293,0.845930,36.500000,0.500000,0.621739,5.000000
21.818363,1.122660,0.336457,0.246264,0.847414,0.100000,0.841379,0.006788,3.000000,7.494561,0.033733,34.000000,1.000000,0.360355,0.289832,0.853081,0.002370,0.841232,0.008867,3.000000,11.589205,3.093138,35.500000,1.500000,0.556522,5.000000
21.858364,1.124763,0.341112,0.242735,0.847414,0.101724,0.845977,0.001465,3.000000,7.432746,0.066313,34.000000,1.000000,0.350545,0.289795,0.867299,0.000000,0.845972,0.015357,3.000000,11.360384,3.400215,36.000000,1.000000,0.569565,5.000000
21.898365,1.126866,0.336405,0.244182,0.842241,0.098276,0.838506,0.004124,3.000000,7.185468,0.408427,34.500000,0.500000,0.348720,0.287124,0.872038,0.002370,0.836493,0.028105,3.000000,13.051173,5.074696,33.000000,1.000000,0.517391,5.000000
21.938366,1.128969,0.302922,0.208339,0.840517,0.000000,0.836638,0.003879,2.000000,7.446770,0.069885,35.000000,0.000000,0.382986,0.265096,0.872038,0.002370,0.755924,0.118972,3.000000,18.592997,4.992375,43.000000,9.000000,0.347826,5.000000
2.938049,0.140000,0.493043,0.269435,0.840517,0.017241,0.839655,0.000862,2.000000,24.916746,18.869142,11.000000,0.000000,0.253649,0.235095,0.874408,0.021327,0.704976,0.027251,2.000000,17.631587,10.677046,0.000000,0.000000,0.217391,4.000000
2.978050,0.142103,0.492603,0.275056,0.993966,0.213793,0.910345,0.109119,3.000000,6.904880,0.235775,25.000000,12.000000,0.454550,0.303010,0.990521,0.037915,0.966825,0.025595,3.000000,11.669193,4.299262,26.000000,3.000000,0.439130,4.000000
3.018050,0.144206,0.576862,0.234190,0.987069,0.242241,0.984483,0.001862,3.000000,6.823239,0.231091,28.000000,2.000000,0.389550,0.310748,0.957346,0.047393,0.950237,0.006976,3.000000,11.854745,0.104275,29.500000,0.500000,0.569565,4.000000
3.058051,0.146309,0.591698,0.259188,0.996552,0.242241,0.993678,0.002472,3.000000,7.016441,0.014033,27.000000,2.000000,0.462156,0.310183,0.995261,0.047393,0.984202,0.015639,3.000000,8.883278,0.110547,27.500000,0.500000,0.478261,4.000000
3.098052,0.148412,0.595483,0.252425,1.000000,0.242241,0.993750,0.003873,4.000000,6.721351,0.262467,28.000000,0.000000,0.464929,0.314737,1.000000,0.061611,0.977488,0.017292,4.000000,9.047675,2.128527,27.666667,0.471405,0.478261,4.000000
3.138052,0.150515,0.561422,0.253371,0.994828,0.243103,0.991954,0.002032,3.000000,7.024339,0.048504,28.500000,2.500000,0.426256,0.285624,0.950237,0.045024,0.943128,0.005119,3.000000,13.058704,0.809697,27.000000,2.000000,0.621739,4.000000
3.178053,0.152619,0.582759,0.259538,0.994828,0.242241,0.992457,0.002311,4.000000,6.867175,0.269348,28.333333,0.942809,0.469810,0.295422,0.969194,0.061611,0.938981,0.019351,4.000000,11.182723,3.013038,28.666667,0.942809,0.543478,4.000000
3.218054,0.154722,0.579931,0.251178,0.998276,0.241379,0.995115,0.002845,3.000000,6.971834,0.084904,26.500000,0.500000,0.419597,0.284724,0.924171,0.045024,0.909953,0.011609,3.000000,13.043768,0.542741,25.500000,1.500000,0.647826,4.000000
3.258054,0.156825,0.590974,0.253884,0.997414,0.242241,0.985345,0.004396,3.000000,7.015284,0.081285,26.500000,1.500000,0.440284,0.291844,0.940758,0.047393,0.921011,0.009929,3.000000,12.691692,0.244611,26.500000,2.500000,0.569565,4.000000
3.298055,0.158928,0.586405,0.254661,0.991379,0.243103,0.988793,0.003554,4.000000,6.879324,0.258946,27.000000,1.414214,0.450142,0.293712,0.940758,0.042654,0.909953,0.019031,4.000000,11.133696,3.012091,26.666667,2.624669,0.543478,4.000000
3.338056,0.161031,0.600026,0.246663,0.980172,0.243966,0.977011,0.003326,3.000000,6.917657,0.022945,26.500000,1.500000,0.436256,0.291497,0.924171,0.040284,0.906793,0.013590,3.000000,13.139038,0.364839,26.500000,2.500000,0.569565,4.000000
3.378056,0.163134,0.566776,0.243966,0.976724,0.221552,0.970115,0.005646,3.000000,6.838908,0.019553,24.500000,1.500000,0.424905,0.278874,0.909953,0.028436,0.900474,0.011769,3.000000,12.328119,0.277931,25.000000,1.000000,0.647826,4.000000
3.418057,0.165237,0.566362,0.247612,0.957759,0.208621,0.954598,0.001465,3.000000,6.922404,0.021809,25.500000,0.500000,0.468223,0.280960,0.924171,0.047393,0.897314,0.019381,3.000000,11.510541,1.110568,25.500000,2.500000,0.608696,4.000000
6.898115,0.348206,0.347026,0.224740,0.887069,0.115517,0.883190,0.003879,2.000000,7.491346,0.002785,33.000000,0.000000,0.324787,0.263451,0.848341,0.007109,0.836493,0.011848,2.000000,14.971981,0.911487,36.000000,0.000000,0.491304,3.000000
6.938116,0.350309,0.445043,0.252324,0.889655,0.127586,0.881681,0.004853,4.000000,7.027049,0.576681,29.333333,4.921608,0.421445,0.281108,0.876777,0.011848,0.841232,0.022543,4.000000,10.698542,3.260900,30.666667,3.858612,0.634783,3.000000
6.978117,0.352412,0.378362,0.227593,0.881034,0.121552,0.878017,0.003017,2.000000,7.579225,0.018437,52.000000,0.000000,0.364123,0.255580,0.869668,0.007109,0.837283,0.022920,3.000000,11.744347,0.505002,27.000000,1.000000,0.647826,3.000000
21.578360,1.120042,0.378828,0.237460,0.881897,0.116379,0.881466,0.000431,2.000000,7.464582,0.080876,33.000000,0.000000,0.351398,0.277106,0.883886,0.011848,0.876777,0.002370,2.000000,12.145772,0.041897,31.000000,0.000000,0.517391,5.000000
21.618361,1.122145,0.362914,0.236738,0.869828,0.109483,0.865086,0.004741,2.000000,7.562377,0.056142,33.000000,0.000000,0.356232,0.271099,0.872038,0.016588,0.851896,0.017773,2.000000,13.396518,0.965545,31.000000,0.000000,0.569565,5.000000
21.658361,1.124248,0.326897,0.244907,0.862931,0.096552,0.850862,0.000000,2.000000,7.463675,0.050717,37.000000,0.000000,0.365924,0.267378,0.838863,0.004739,0.828199,0.010664,2.000000,15.445504,2.585219,41.000000,0.000000,0.413043,5.000000
21.698362,1.126351,0.331543,0.247569,0.845690,0.094828,0.839943,0.004301,3.000000,7.200772,0.304339,39.000000,0.000000,0.342204,0.291110,0.860190,0.004739,0.847551,0.014650,3.000000,12.640286,4.962475,37.500000,0.500000,0.478261,5.000000
21.738361,1.128454,0.284793,0.219600,0.849138,0.096552,0.845690,0.003448,2.000000,7.418374,0.082014,36.000000,0.000000,0.310924,0.261886,0.836493,0.004739,0.835308,0.001185,2.000000,14.283683,0.294950,37.000000,0.000000,0.360870,5.000000
21.778362,1.130557,0.324086,0.247924,0.840517,0.096552,0.838506,0.002845,3.000000,7.412602,0.064218,36.500000,0.500000,0.379621,0.276764,0.864929,0.002370,0.849921,0.011002,3.000000,12.266293,0.845930,36.500000,0.500000,0.621739,5.000000
21.818363,1.132660,0.336457,0.246264,0.847414,0.100000,0.841379,0.006788,3.000000,7.494561,0.033733,34.000000,1.000000,0.360355,0.289832,0.853081,0.002370,0.841232,0.008867,3.000000,11.589205,3.093138,35.500000,1.500000,0.556522,5.000000
21.858364,1.134763,0.341112,0.242735,0.847414,0.101724,0.845977,0.001465,3.000000,7.432746,0.066313,34.000000,1.000000,0.350545,0.289795,0.867299,0.000000,0.845972,0.015357,3.000000,11.360384,3.400215,36.000000,1.000000,0.569565,5.000000
21.898365,1.136866,0.336405,0.244182,0.842241,0.098276,0.838506,0.004124,3.000000,7.185468,0.408427,34.500000,0.500000,0.348720,0.287124,0.872038,0.002370,0.836493,0.028105,3.000000,13.051173,5.074696,33.000000,1.000000,0.517391,5.000000
21.938366,1.138969,0.302922,0.208339,0.840517,0.000000,0.836638,0.003879,2.000000,7.446770,0.069885,35.000000,0.000000,0.382986,0.265096,0.872038,0.002370,0.755924,0.118972,3.000000,18.592997,4.992375,43.000000,9.000000,0.347826,5.000000
2.938049,0.150000,0.493043,0.269435,0.840517,0.017241,0.839655,0.000862,2.000000,24.916746,18.869142,11.000000,0.000000,0.253649,0.235095,0.874408,0.021327,0.704976,0.027251,2.000000,17.631587,10.677046,0.000000,0.000000,0.217391,4.000000
2.978050,0.152103,0.492603,0.275056,0.993966,0.213793,0.910345,0.109119,3.000000,6.904880,0.235775,25.000000,12.000000,0.454550,0.303010,0.990521,0.037915,0.966825,0.025595,3.000000,11.669193,4.299262,26.000000,3.000000,0.439130,4.000000
3.018050,0.154206,0.576862,0.234190,0.987069,0.242241,0.984483,0.001862,3.000000,6.823239,0.231091,28.000000,2.000000,0.389550,0.310748,0.957346,0.047393,0.950237,0.006976,3.000000,11.854745,0.104275,29.500000,0.500000,0.569565,4.000000
3.058051,0.156309,0.591698,0.259188,0.996552,0.242241,0.993678,0.002472,3.000000,7.016441,0.014033,27.000000,2.000000,0.462156,0.310183,0.995261,0.047393,0.984202,0.015639,3.000000,8.883278,0.110547,27.500000,0.500000,0.478261,4.000000
3.098052,0.158412,0.595483,0.252425,1.000000,0.242241,0.993750,0.003873,4.000000,6.721351,0.262467,28.000000,0.000000,0.464929,0.314737,1.000000,0.061611,0.977488,0.017292,4.000000,9.047675,2.128527,27.666667,0.471405,0.478261,4.000000
3.138052,0.160515,0.561422,0.253371,0.994828,0.243103,0.991954,0.002032,3.000000,7.024339,0.048504,28.500000,2.500000,0.426256,0.285624,0.950237,0.045024,0.943128,0.005119,3.000000,13.058704,0.809697,27.000000,2.000000,0.621739,4.000000
3.178053,0.162619,0.582759,0.259538,0.994828,0.242241,0.992457,0.002311,4.000000,6.867175,0.269348,28.333333,0.942809,0.469810,0.295422,0.969194,0.061611,0.938981,0.019351,4.000000,11.182723,3.013038,28.666667,0.942809,0.543478,4.000000
3.218054,0.164722,0.579931,0.251178,0.998276,0.241379,0.995115,0.002845,3.000000,6.971834,0.084904,26.500000,0.500000,0.419597,0.284724,0.924171,0.045024,0.909953,0.011609,3.000000,13.043768,0.542741,25.500000,1.500000,0.647826,4.000000
3.258054,0.166825,0.590974,0.253884,0.997414,0.242241,0.985345,0.004396,3.000000,7.015284,0.081285,26.500000,1.500000,0.440284,0.291844,0.940758,0.047393,0.921011,0.009929,3.000000,12.691692,0.244611,26.500000,2.500000,0.569565,4.000000
3.298055,0.168928,0.586405,0.254661,0.991379,0.243103,0.988793,0.003554,4.000000,6.879324,0.258946,27.000000,1.414214,0.450142,0.293712,0.940758,0.042654,0.909953,0.019031,4.000000,11.133696,3.012091,26.666667,2.624669,0.543478,4.000000
3.338056,0.171031,0.600026,0.246663,0.980172,0.243966,0.977011,0.003326,3.000000,6.917657,0.022945,26.500000,1.500000,0.436256,0.291497,0.924171,0.040284,0.906793,0.013590,3.000000,13.139038,0.364839,26.500000,2.500000,0.569565,4.000000
3.378056,0.173134,0.566776,0.243966,0.976724,0.221552,0.970115,0.005646,3.000000,6.838908,0.019553,24.500000,1.500000,0.424905,0.278874,0.909953,0.028436,0.900474,0.011769,3.000000,12.328119,0.277931,25.000000,1.000000,0.647826,4.000000
3.418057,0.175237,0.566362,0.247612,0.957759,0.208621,0.954598,0.001465,3.000000,6.922404,0.021809,25.500000,0.500000,0.468223,0.280960,0.924171,0.047393,0.897314,0.019381,3.000000,11.510541,1.110568,25.500000,2.500000,0.608696,4.000000
6.898115,0.358206,0.347026,0.224740,0.887069,0.115517,0.883190,0.003879,2.000000,7.491346,0.002785,33.000000,0.000000,0.324787,0.263451,0.848341,0.007109,0.836493,0.011848,2.000000,14.971981,0.911487,36.000000,0.000000,0.491304,3.000000
6.938116,0.360309,0.445043,0.252324,0.889655,0.127586,0.881681,0.004853,4.000000,7.027049,0.576681,29.333333,4.921608,0.421445,0.281108,0.876777,0.011848,0.841232,0.022543,4.000000,10.698542,3.260900,30.666667,3.858612,0.634783,3.000000
6.978117,0.362412,0.378362,0.227593,0.881034,0.121552,0.878017,0.003017,2.000000,7.579225,0.018437,52.000000,0.000000,0.364123,0.255580,0.869668,0.007109,0.837283,0.022920,3.000000,11.744347,0.505002,27.000000,1.000000,0.647826,3.000000
21.578360,1.130042,0.378828,0.237460,0.881897,0.116379,0.881466,0.000431,2.000000,7.464582,0.080876,33.000000,0.000000,0.351398,0.277106,0.883886,0.011848,0.876777,0.002370,2.000000,12.145772,0.041897,31.000000,0.000000,0.517391,5.000000
21.618361,1.132145,0.362914,0.236738,0.869828,0.109483,0.865086,0.004741,2.000000,7.562377,0.056142,33.000000,0.000000,0.356232,0.271099,0.872038,0.016588,0.851896,0.017773,2.000000,13.396518,0.965545,31.000000,0.000000,0.569565,5.000000
21.658361,1.134248,0.326897,0.244907,0.862931,0.096552,0.850862,0.000000,2.000000,7.463675,0.050717,37.000000,0.000000,0.365924,0.267378,0.838863,0.004739,0.828199,0.010664,2.000000,15.445504,2.585219,41.000000,0.000000,0.413043,5.000000
21.698362,1.136351,0.331543,0.247569,0.845690,0.094828,0.839943,0.004301,3.000000,7.200772,0.304339,39.000000,0.000000,0.342204,0.291110,0.860190,0.004739,0.847551,0.014650,3.000000,12.640286,4.962475,37.500000,0.500000,0.478261,5.000000
21.738361,1.138454,0.284793,0.219600,0.849138,0.096552,0.845690,0.003448,2.000000,7.418374,0.082014,36.000000,0.000000,0.310924,0.261886,0.836493,0.004739,0.835308,0.001185,2.000000,14.283683,0.294950,37.000000,0.000000,0.360870,5.000000
21.778362,1.140557,0.324086,0.247924,0.840517,0.096552,0.838506,0.002845,3.000000,7.412602,0.064218,36.500000,0.500000,0.379621,0.276764,0.864929,0.002370,0.849921,0.011002,3.000000,12.266293,0.845930,36.500000,0.500000,0.621739,5.000000
21.818363,1.142660,0.336457,0.246264,0.847414,0.100000,0.841379,0.006788,3.000000,7.494561,0.033733,34.000000,1.000000,0.360355,0.289832,0.853081,0.002370,0.841232,0.008867,3.000000,11.589205,3.093138,35.500000,1.500000,0.556522,5.000000
21.858364,1.144763,0.341112,0.242735,0.847414,0.101724,0.845977,0.001465,3.000000,7.432746,0.066313,34.000000,1.000000,0.350545,0.289795,0.867299,0.000000,0.845972,0.015357,3.000000,11.360384,3.400215,36.000000,1.000000,0.569565,5.000000
21.898365,1.146866,0.336405,0.244182,0.842241,0.098276,0.838506,0.004124,3.000000,7.185468,0.408427,34.500000,0.500000,0.348720,0.287124,0.872038,0.002370,0.836493,0.028105,3.000000,13.051173,5.074696,33.000000,1.000000,0.517391,5.000000
21.938366,1.148969,0.302922,0.208339,0.840517,0.000000,0.836638,0.003879,2.000000,7.446770,0.069885,35.000000,0.000000,0.382986,0.265096,0.872038,0.002370,0.755924,0.118972,3.000000,18.592997,4.992375,43.000000,9.000000,0.347826,5.000000
2.938049,0.160000,0.493043,0.269435,0.840517,0.017241,0.839655,0.000862,2.000000,24.916746,18.869142,11.000000,0.000000,0.253649,0.235095,0.874408,0.021327,0.704976,0.027251,2.000000,17.631587,10.677046,0.000000,0.000000,0.217391,4.000000
2.978050,0.162103,0.492603,0.275056,0.993966,0.213793,0.910345,0.109119,3.000000,6.904880,0.235775,25.000000,12.000000,0.454550,0.303010,0.990521,0.037915,0.966825,0.025595,3.000000,11.669193,4.299262,26.000000,3.000000,0.439130,4.000000
3.018050,0.164206,0.576862,0.234190,0.987069,0.242241,0.984483,0.001862,3.000000,6.823239,0.231091,28.000000,2.000000,0.389550,0.310748,0.957346,0.047393,0.950237,0.006976,3.000000,11.854745,0.104275,29.500000,0.500000,0.569565,4.000000
3.058051,0.166309,0.591698,0.259188,0.996552,0.242241,0.993678,0.002472,3.000000,7.016441,0.014033,27.000000,2.000000,0.462156,0.310183,0.995261,0.047393,0.984202,0.015639,3.000000,8.883278,0.110547,27.500000,0.500000,0.478261,4.000000
3.098052,0.168412,0.595483,0.252425,1.000000,0.242241,0.993750,0.003873,4.000000,6.721351,0.262467,28.000000,0.000000,0.464929,0.314737,1.000000,0.061611,0.977488,0.017292,4.000000,9.047675,2.128527,27.666667,0.471405,0.478261,4.000000
3.138052,0.170515,0.561422,0.253371,0.994828,0.243103,0.991954,0.002032,3.000000,7.024339,0.048504,28.500000,2.500000,0.426256,0.285624,0.950237,0.045024,0.943128,0.005119,3.000000,13.058704,0.809697,27.000000,2.000000,0.621739,4.000000
3.178053,0.172619,0.582759,0.259538,0.994828,0.242241,0.992457,0.002311,4.000000,6.867175,0.269348,28.333333,0.942809,0.469810,0.295422,0.969194,0.061611,0.938981,0.019351,4.000000,11.182723,3.013038,28.666667,0.942809,0.543478,4.000000
3.218054,0.174722,0.579931,0.251178,0.998276,0.241379,0.995115,0.002845,3.000000,6.971834,0.084904,26.500000,0.500000,0.419597,0.284724,0.924171,0.045024,0.909953,0.011609,3.000000,13.043768,0.542741,25.500000,1.500000,0.647826,4.000000
3.258054,0.176825,0.590974,0.253884,0.997414,0.242241,0.985345,0.004396,3.000000,7.015284,0.081285,26.500000,1.500000,0.440284,0.291844,0.940758,0.047393,0.921011,0.009929,3.000000,12.691692,0.244611,26.500000,2.500000,0.569565,4.000000
3.298055,0.178928,0.586405,0.254661,0.991379,0.243103,0.988793,0.003554,4.000000,6.879324,0.258946,27.000000,1.414214,0.450142,0.293712,0.940758,0.042654,0.909953,0.019031,4.000000,11.133696,3.012091,26.666667,2.624669,0.543478,4.000000
3.338056,0.181031,0.600026,0.246663,0.980172,0.243966,0.977011,0.003326,3.000000,6.917657,0.022945,26.500000,1.500000,0.436256,0.291497,0.924171,0.040284,0.906793,0.013590,3.000000,13.139038,0.364839,26.500000,2.500000,0.569565,4.000000
3.378056,0.183134,0.566776,0.243966,0.976724,0.221552,0.970115,0.005646,3.000000,6.838908,0.019553,24.500000,1.500000,0.424905,0.278874,0.909953,0.028436,0.900474,0.011769,3.000000,12.328119,0.277931,25.000000,1.000000,0.647826,4.000000
3.418057,0.185237,0.566362,0.247612,0.957759,0.208621,0.954598,0.001465,3.000000,6.922404,0.021809,25.500000,0.500000,0.468223,0.280960,0.924171,0.047393,0.897314,0.019381,3.000000,11.510541,1.110568,25.500000,2.500000,0.608696,4.000000
6.898115,0.368206,0.347026,0.224740,0.887069,0.115517,0.883190,0.003879,2.000000,7.491346,0.002785,33.000000,0.000000,0.324787,0.263451,0.848341,0.007109,0.836493,0.011848,2.000000,14.971981,0.911487,36.000000,0.000000,0.491304,3.000000
6.938116,0.370309,0.445043,0.252324,0.889655,0.127586,0.881681,0.004853,4.000000,7.027049,0.576681,29.333333,4.921608,0.421445,0.281108,0.876777,0.011848,0.841232,0.022543,4.000000,10.698542,3.260900,30.666667,3.858612,0.634783,3.000000
6.978117,0.372412,0.378362,0.227593,0.881034,0.121552,0.878017,0.003017,2.000000,7.579225,0.018437,52.000000,0.000000,0.364123,0.255580,0.869668,0.007109,0.837283,0.022920,3.000000,11.744347,0.505002,27.000000,1.000000,0.647826,3.000000
21.578360,1.140042,0.378828,0.237460,0.881897,0.116379,0.881466,0.000431,2.000000,7.464582,0.080876,33.000000,0.000000,0.351398,0.277106,0.883886,0.011848,0.876777,0.002370,2.000000,12.145772,0.041897,31.000000,0.000000,0.517391,5.000000
21.618361,1.142145,0.362914,0.236738,0.869828,0.109483,0.865086,0.004741,2.000000,7.562377,0.056142,33.000000,0.000000,0.356232,0.271099,0.872038,0.016588,0.851896,0.017773,2.000000,13.396518,0.965545,31.000000,0.000000,0.569565,5.000000
21.658361,1.144248,0.326897,0.244907,0.862931,0.096552,0.850862,0.000000,2.000000,7.463675,0.050717,37.000000,0.000000,0.365924,0.267378,0.838863,0.004739,0.828199,0.010664,2.000000,15.445504,2.585219,41.000000,0.000000,0.413043,5.000000
21.698362,1.146351,0.331543,0.247569,0.845690,0.094828,0.839943,0.004301,3.000000,7.200772,0.304339,39.000000,0.000000,0.342204,0.291110,0.860190,0.004739,0.847551,0.014650,3.000000,12.640286,4.962475,37.500000,0.500000,0.478261,5.000000
21.738361,1.148454,0.284793,0.219600,0.849138,0.096552,0.845690,0.003448,2.000000,7.418374,0.082014,36.000000,0.000000,0.310924,0.261886,0.836493,0.004739,0.835308,0.001185,2.000000,14.283683,0.294950,37.000000,0.000000,0.360870,5.000000
