# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
2.340028,0.156912,0.568171,0.243154,0.991353,0.237354,0.990200,0.001078,3.000000,6.957692,0.004955,26.000000,1.000000,0.408038,0.294331,0.976359,0.052009,0.965327,0.009715,3.000000,11.791733,0.757504,26.500000,3.500000,0.595652,4.000000
2.380029,0.158294,0.579559,0.262423,0.992218,0.239083,0.990056,0.002328,4.000000,6.678906,0.642520,27.000000,0.816497,0.482317,0.297360,0.983452,0.049645,0.953310,0.019735,4.000000,10.410949,2.736785,26.666667,3.399346,0.465217,4.000000
2.420029,0.159677,0.585577,0.249982,0.990488,0.242542,0.986453,0.001078,3.000000,6.822747,0.243135,29.000000,0.000000,0.429598,0.287168,0.966903,0.049645,0.924350,0.032242,3.000000,12.024658,2.155597,28.500000,1.500000,0.465217,4.000000
2.460030,0.161059,0.579170,0.257674,0.991353,0.239083,0.987318,0.002853,3.000000,7.012697,0.050498,26.500000,1.500000,0.448298,0.275187,0.957447,0.037825,0.916470,0.031204,3.000000,12.902296,0.598519,26.000000,2.000000,0.569565,4.000000
2.500030,0.162441,0.583718,0.259573,0.996541,0.238219,0.993731,0.004382,4.000000,6.887179,0.250037,27.666667,1.247219,0.452246,0.295369,0.921986,0.033097,0.913712,0.005910,4.000000,10.973703,2.579479,29.333333,0.471405,0.465217,4.000000
2.540031,0.163824,0.591855,0.245757,0.992218,0.237354,0.986165,0.000706,3.000000,7.061624,0.066761,28.000000,4.000000,0.406123,0.292758,0.919622,0.044917,0.910165,0.010214,3.000000,12.462833,0.331608,27.000000,4.000000,0.517391,4.000000
2.580031,0.165206,0.577562,0.254222,0.993947,0.238219,0.990200,0.003184,3.000000,6.936333,0.012181,28.500000,0.500000,0.422931,0.276605,0.910166,0.037825,0.896769,0.009522,3.000000,12.297225,1.474561,26.000000,2.000000,0.621739,4.000000
2.620032,0.166588,0.574388,0.255686,0.986165,0.224384,0.975573,0.006276,4.000000,6.715409,0.332169,28.333333,4.027682,0.454043,0.286387,0.898345,0.047281,0.887116,0.008421,4.000000,11.361313,2.727424,27.000000,2.160247,0.478261,4.000000
2.660032,0.167971,0.575884,0.248730,0.964548,0.205361,0.960441,0.003738,4.000000,6.581442,0.469340,25.666667,0.942809,0.435201,0.276235,0.867612,0.028369,0.857565,0.012098,4.000000,11.310035,3.008290,26.000000,1.632993,0.582609,4.000000
2.740033,0.170735,0.531725,0.246075,0.940337,0.187203,0.933996,0.004539,3.000000,7.061268,0.034898,26.500000,4.500000,0.430615,0.282697,0.893617,0.021277,0.866036,0.007801,3.000000,12.553213,2.448596,25.000000,4.000000,0.595652,4.000000
2.780034,0.172118,0.494639,0.251974,0.931690,0.153480,0.923476,0.005880,4.000000,7.057923,0.230518,27.333333,1.885618,0.444728,0.278502,0.865248,0.021277,0.846927,0.011384,4.000000,12.339721,0.546356,27.666667,0.471405,0.647826,4.000000
3.180038,0.185941,0.388387,0.244384,0.885862,0.111976,0.876639,0.007107,3.000000,7.420132,0.093742,28.000000,3.000000,0.384279,0.269420,0.872340,0.009456,0.844760,0.023190,3.000000,12.227270,1.082066,28.500000,6.500000,0.647826,3.000000
3.220039,0.187324,0.365179,0.240139,0.883268,0.113705,0.882404,0.000865,2.000000,7.315970,0.145091,39.000000,0.000000,0.318463,0.282719,0.832151,0.011820,0.826241,0.003546,2.000000,16.696760,0.746460,41.000000,0.000000,0.530435,3.000000
3.260040,0.188706,0.417086,0.245669,0.886727,0.111111,0.879810,0.005330,3.000000,7.328415,0.063231,30.000000,3.000000,0.390591,0.285228,0.881797,0.009456,0.861308,0.018548,3.000000,10.685293,3.165158,29.500000,4.500000,0.517391,3.000000
3.380041,0.192853,0.401997,0.239839,0.885862,0.118029,0.880386,0.004594,3.000000,7.408779,0.159073,33.000000,4.000000,0.367092,0.290473,0.886525,0.011820,0.853428,0.023482,3.000000,14.594523,1.796120,32.000000,4.000000,0.543478,3.000000
3.460042,0.195618,0.409373,0.244613,0.883268,0.124081,0.881539,0.001868,3.000000,7.223045,0.327085,32.500000,3.500000,0.381017,0.291461,0.862884,0.011820,0.843972,0.014573,3.000000,11.872033,4.018060,32.500000,5.500000,0.608696,3.000000
3.500042,0.197000,0.421773,0.254052,0.884998,0.121487,0.880242,0.004756,2.000000,7.415242,0.019985,35.000000,0.000000,0.374374,0.295096,0.853428,0.011820,0.848700,0.004728,2.000000,14.651851,1.083910,35.000000,0.000000,0.517391,3.000000
3.780046,0.206677,0.428733,0.247954,0.884133,0.123217,0.878369,0.004959,3.000000,7.340273,0.123476,31.000000,0.000000,0.376028,0.291629,0.822695,0.007092,0.812451,0.006205,3.000000,14.449027,0.327644,32.000000,2.000000,0.647826,3.000000
3.900047,0.210824,0.430869,0.254110,0.876351,0.118029,0.874910,0.001078,3.000000,7.459069,0.111621,31.000000,2.000000,0.386809,0.290352,0.862884,0.009456,0.833727,0.025192,3.000000,13.751927,1.701963,31.500000,3.500000,0.634783,3.000000
3.980048,0.213589,0.419818,0.242548,0.883268,0.122352,0.876639,0.004806,3.000000,7.226785,0.009528,35.500000,2.500000,0.376336,0.288070,0.867612,0.009456,0.840032,0.022205,3.000000,12.240756,3.403661,33.500000,3.500000,0.647826,3.000000
18.980230,0.731974,0.457613,0.227245,0.885862,0.157804,0.876567,0.005908,4.000000,6.790706,0.871284,20.666667,6.182412,0.390449,0.278310,0.825059,0.018913,0.819543,0.004018,3.000000,16.561689,4.845463,31.500000,8.500000,0.595652,2.000000
25.980314,0.973887,0.452840,0.235736,0.886727,0.137916,0.879810,0.003736,3.000000,6.975649,0.604529,34.500000,12.500000,0.417187,0.265210,0.855792,0.014184,0.829787,0.018413,3.000000,9.957075,2.769071,35.000000,7.000000,0.647826,2.000000
30.780373,1.139771,0.409702,0.253996,0.861651,0.110246,0.856896,0.004910,4.000000,6.727919,0.730001,30.333333,0.942809,0.392104,0.288228,0.848700,0.009456,0.822104,0.019306,4.000000,10.322237,4.437840,29.333333,1.247219,0.504348,5.000000
30.820374,1.141153,0.347151,0.241342,0.846952,0.100735,0.844358,0.001868,3.000000,7.386046,0.048460,30.500000,1.500000,0.363924,0.273195,0.817967,0.000000,0.814815,0.002229,3.000000,12.982402,3.370360,32.000000,2.000000,0.595652,5.000000
30.860374,1.142535,0.356913,0.233182,0.838305,0.103329,0.835711,0.003669,3.000000,7.463803,0.043612,31.000000,2.000000,0.330757,0.279720,0.813239,0.007092,0.809299,0.002948,3.000000,14.658562,0.098117,30.000000,1.000000,0.530435,5.000000
30.900375,1.143918,0.353022,0.242362,0.841764,0.109382,0.840323,0.002038,3.000000,7.342175,0.026169,31.000000,0.000000,0.359102,0.283418,0.836879,0.002364,0.806935,0.020275,3.000000,15.386619,1.034427,30.500000,0.500000,0.556522,5.000000
30.940374,1.145300,0.376671,0.254746,0.843493,0.107652,0.841764,0.000706,3.000000,6.916932,0.576211,31.500000,1.500000,0.373664,0.288220,0.806147,0.004728,0.800630,0.004018,3.000000,12.404748,4.312887,32.000000,2.000000,0.413043,5.000000
30.980375,1.146682,0.345093,0.239381,0.844358,0.104194,0.841764,0.003077,3.000000,6.766862,0.937079,36.500000,2.500000,0.331064,0.284179,0.836879,0.004728,0.821119,0.012559,3.000000,10.921243,3.687214,35.000000,3.000000,0.517391,5.000000
31.020376,1.148065,0.344868,0.241563,0.850411,0.099870,0.847528,0.002479,3.000000,7.351952,0.012186,30.500000,0.500000,0.361655,0.277049,0.846336,0.000000,0.825059,0.015076,3.000000,12.460018,4.079760,29.500000,0.500000,0.608696,5.000000
31.060377,1.149447,0.317890,0.204475,0.847817,0.007350,0.846087,0.001729,2.000000,7.341252,0.015239,31.000000,0.000000,0.368972,0.267009,0.846336,0.004728,0.758077,0.102309,3.000000,17.719644,5.367534,40.500000,11.500000,0.334783,5.000000
2.140026,0.160000,0.480264,0.274274,0.840899,0.000000,0.840899,0.000000,1.000000,42.701852,0.000000,0.000000,0.000000,0.281915,0.238032,0.761229,0.030733,0.761229,0.000000,1.000000,36.616205,0.000000,0.000000,0.000000,0.178261,4.000000
2.180027,0.161382,0.431336,0.264460,0.994812,0.206226,0.987318,0.005346,3.000000,6.807423,0.176029,30.500000,2.500000,0.451915,0.310410,0.966903,0.030733,0.944838,0.016073,3.000000,17.305076,1.145787,29.000000,2.000000,0.478261,4.000000
2.220027,0.162765,0.531543,0.272377,0.996541,0.239083,0.992506,0.004539,3.000000,7.008771,0.063869,30.000000,2.000000,0.518913,0.271566,1.000000,0.068558,0.968479,0.023029,3.000000,10.269343,4.222557,30.500000,2.500000,0.426087,4.000000
2.260027,0.164147,0.575893,0.238855,0.998270,0.238219,0.993371,0.006328,3.000000,6.992076,0.041323,28.000000,2.000000,0.375650,0.307435,0.959811,0.044917,0.951143,0.006205,3.000000,11.652802,0.677771,28.500000,1.500000,0.608696,4.000000
2.300028,0.165529,0.590255,0.249968,1.000000,0.241677,0.990056,0.005881,4.000000,6.755673,0.297108,29.000000,0.816497,0.437376,0.318634,0.985816,0.047281,0.962175,0.019206,4.000000,9.818283,2.564872,29.000000,1.414214,0.413043,4.000000
2.340028,0.166912,0.568171,0.243154,0.991353,0.237354,0.990200,0.001078,3.000000,6.957692,0.004955,26.000000,1.000000,0.408038,0.294331,0.976359,0.052009,0.965327,0.009715,3.000000,11.791733,0.757504,26.500000,3.500000,0.595652,4.000000
2.380029,0.168294,0.579559,0.262423,0.992218,0.239083,0.990056,0.002328,4.000000,6.678906,0.642520,27.000000,0.816497,0.482317,0.297360,0.983452,0.049645,0.953310,0.019735,4.000000,10.410949,2.736785,26.666667,3.399346,0.465217,4.000000
2.420029,0.169677,0.585577,0.249982,0.990488,0.242542,0.986453,0.001078,3.000000,6.822747,0.243135,29.000000,0.000000,0.429598,0.287168,0.966903,0.049645,0.924350,0.032242,3.000000,12.024658,2.155597,28.500000,1.500000,0.465217,4.000000
2.460030,0.171059,0.579170,0.257674,0.991353,0.239083,0.987318,0.002853,3.000000,7.012697,0.050498,26.500000,1.500000,0.448298,0.275187,0.957447,0.037825,0.916470,0.031204,3.000000,12.902296,0.598519,26.000000,2.000000,0.569565,4.000000
2.500030,0.172441,0.583718,0.259573,0.996541,0.238219,0.993731,0.004382,4.000000,6.887179,0.250037,27.666667,1.247219,0.452246,0.295369,0.921986,0.033097,0.913712,0.005910,4.000000,10.973703,2.579479,29.333333,0.471405,0.465217,4.000000
2.540031,0.173824,0.591855,0.245757,0.992218,0.237354,0.986165,0.000706,3.000000,7.061624,0.066761,28.000000,4.000000,0.406123,0.292758,0.919622,0.044917,0.910165,0.010214,3.000000,12.462833,0.331608,27.000000,4.000000,0.517391,4.000000
2.580031,0.175206,0.577562,0.254222,0.993947,0.238219,0.990200,0.003184,3.000000,6.936333,0.012181,28.500000,0.500000,0.422931,0.276605,0.910166,0.037825,0.896769,0.009522,3.000000,12.297225,1.474561,26.000000,2.000000,0.621739,4.000000
2.620032,0.176588,0.574388,0.255686,0.986165,0.224384,0.975573,0.006276,4.000000,6.715409,0.332169,28.333333,4.027682,0.454043,0.286387,0.898345,0.047281,0.887116,0.008421,4.000000,11.361313,2.727424,27.000000,2.160247,0.478261,4.000000
2.660032,0.177971,0.575884,0.248730,0.964548,0.205361,0.960441,0.003738,4.000000,6.581442,0.469340,25.666667,0.942809,0.435201,0.276235,0.867612,0.028369,0.857565,0.012098,4.000000,11.310035,3.008290,26.000000,1.632993,0.582609,4.000000
2.740033,0.180735,0.531725,0.246075,0.940337,0.187203,0.933996,0.004539,3.000000,7.061268,0.034898,26.500000,4.500000,0.430615,0.282697,0.893617,0.021277,0.866036,0.007801,3.000000,12.553213,2.448596,25.000000,4.000000,0.595652,4.000000
2.780034,0.182118,0.494639,0.251974,0.931690,0.153480,0.923476,0.005880,4.000000,7.057923,0.230518,27.333333,1.885618,0.444728,0.278502,0.865248,0.021277,0.846927,0.011384,4.000000,12.339721,0.546356,27.666667,0.471405,0.647826,4.000000
3.180038,0.195941,0.388387,0.244384,0.885862,0.111976,0.876639,0.007107,3.000000,7.420132,0.093742,28.000000,3.000000,0.384279,0.269420,0.872340,0.009456,0.844760,0.023190,3.000000,12.227270,1.082066,28.500000,6.500000,0.647826,3.000000
3.220039,0.197324,0.365179,0.240139,0.883268,0.113705,0.882404,0.000865,2.000000,7.315970,0.145091,39.000000,0.000000,0.318463,0.282719,0.832151,0.011820,0.826241,0.003546,2.000000,16.696760,0.746460,41.000000,0.000000,0.530435,3.000000
3.260040,0.198706,0.417086,0.245669,0.886727,0.111111,0.879810,0.005330,3.000000,7.328415,0.063231,30.000000,3.000000,0.390591,0.285228,0.881797,0.009456,0.861308,0.018548,3.000000,10.685293,3.165158,29.500000,4.500000,0.517391,3.000000
3.380041,0.202853,0.401997,0.239839,0.885862,0.118029,0.880386,0.004594,3.000000,7.408779,0.159073,33.000000,4.000000,0.367092,0.290473,0.886525,0.011820,0.853428,0.023482,3.000000,14.594523,1.796120,32.000000,4.000000,0.543478,3.000000
3.460042,0.205618,0.409373,0.244613,0.883268,0.124081,0.881539,0.001868,3.000000,7.223045,0.327085,32.500000,3.500000,0.381017,0.291461,0.862884,0.011820,0.843972,0.014573,3.000000,11.872033,4.018060,32.500000,5.500000,0.608696,3.000000
3.500042,0.207000,0.421773,0.254052,0.884998,0.121487,0.880242,0.004756,2.000000,7.415242,0.019985,35.000000,0.000000,0.374374,0.295096,0.853428,0.011820,0.848700,0.004728,2.000000,14.651851,1.083910,35.000000,0.000000,0.517391,3.000000
3.780046,0.216677,0.428733,0.247954,0.884133,0.123217,0.878369,0.004959,3.000000,7.340273,0.123476,31.000000,0.000000,0.376028,0.291629,0.822695,0.007092,0.812451,0.006205,3.000000,14.449027,0.327644,32.000000,2.000000,0.647826,3.000000
3.900047,0.220824,0.430869,0.254110,0.876351,0.118029,0.874910,0.001078,3.000000,7.459069,0.111621,31.000000,2.000000,0.386809,0.290352,0.862884,0.009456,0.833727,0.025192,3.000000,13.751927,1.701963,31.500000,3.500000,0.634783,3.000000
3.980048,0.223589,0.419818,0.242548,0.883268,0.122352,0.876639,0.004806,3.000000,7.226785,0.009528,35.500000,2.500000,0.376336,0.288070,0.867612,0.009456,0.840032,0.022205,3.000000,12.240756,3.403661,33.500000,3.500000,0.647826,3.000000
18.980230,0.741974,0.457613,0.227245,0.885862,0.157804,0.876567,0.005908,4.000000,6.790706,0.871284,20.666667,6.182412,0.390449,0.278310,0.825059,0.018913,0.819543,0.004018,3.000000,16.561689,4.845463,31.500000,8.500000,0.595652,2.000000
25.980314,0.983887,0.452840,0.235736,0.886727,0.137916,0.879810,0.003736,3.000000,6.975649,0.604529,34.500000,12.500000,0.417187,0.265210,0.855792,0.014184,0.829787,0.018413,3.000000,9.957075,2.769071,35.000000,7.000000,0.647826,2.000000
30.780373,1.149771,0.409702,0.253996,0.861651,0.110246,0.856896,0.004910,4.000000,6.727919,0.730001,30.333333,0.942809,0.392104,0.288228,0.848700,0.009456,0.822104,0.019306,4.000000,10.322237,4.437840,29.333333,1.247219,0.504348,5.000000
30.820374,1.151153,0.347151,0.241342,0.846952,0.100735,0.844358,0.001868,3.000000,7.386046,0.048460,30.500000,1.500000,0.363924,0.273195,0.817967,0.000000,0.814815,0.002229,3.000000,12.982402,3.370360,32.000000,2.000000,0.595652,5.000000
30.860374,1.152535,0.356913,0.233182,0.838305,0.103329,0.835711,0.003669,3.000000,7.463803,0.043612,31.000000,2.000000,0.330757,0.279720,0.813239,0.007092,0.809299,0.002948,3.000000,14.658562,0.098117,30.000000,1.000000,0.530435,5.000000
30.900375,1.153918,0.353022,0.242362,0.841764,0.109382,0.840323,0.002038,3.000000,7.342175,0.026169,31.000000,0.000000,0.359102,0.283418,0.836879,0.002364,0.806935,0.020275,3.000000,15.386619,1.034427,30.500000,0.500000,0.556522,5.000000
30.940374,1.155300,0.376671,0.254746,0.843493,0.107652,0.841764,0.000706,3.000000,6.916932,0.576211,31.500000,1.500000,0.373664,0.288220,0.806147,0.004728,0.800630,0.004018,3.000000,12.404748,4.312887,32.000000,2.000000,0.413043,5.000000
30.980375,1.156682,0.345093,0.239381,0.844358,0.104194,0.841764,0.003077,3.000000,6.766862,0.937079,36.500000,2.500000,0.331064,0.284179,0.836879,0.004728,0.821119,0.012559,3.000000,10.921243,3.687214,35.000000,3.000000,0.517391,5.000000
31.020376,1.158065,0.344868,0.241563,0.850411,0.099870,0.847528,0.002479,3.000000,7.351952,0.012186,30.500000,0.500000,0.361655,0.277049,0.846336,0.000000,0.825059,0.015076,3.000000,12.460018,4.079760,29.500000,0.500000,0.608696,5.000000
31.060377,1.159447,0.317890,0.204475,0.847817,0.007350,0.846087,0.001729,2.000000,7.341252,0.015239,31.000000,0.000000,0.368972,0.267009,0.846336,0.004728,0.758077,0.102309,3.000000,17.719644,5.367534,40.500000,11.500000,0.334783,5.000000
2.140026,0.170000,0.480264,0.274274,0.840899,0.000000,0.840899,0.000000,1.000000,42.701852,0.000000,0.000000,0.000000,0.281915,0.238032,0.761229,0.030733,0.761229,0.000000,1.000000,36.616205,0.000000,0.000000,0.000000,0.178261,4.000000
2.180027,0.171382,0.431336,0.264460,0.994812,0.206226,0.987318,0.005346,3.000000,6.807423,0.176029,30.500000,2.500000,0.451915,0.310410,0.966903,0.030733,0.944838,0.016073,3.000000,17.305076,1.145787,29.000000,2.000000,0.478261,4.000000
2.220027,0.172765,0.531543,0.272377,0.996541,0.239083,0.992506,0.004539,3.000000,7.008771,0.063869,30.000000,2.000000,0.518913,0.271566,1.000000,0.068558,0.968479,0.023029,3.000000,10.269343,4.222557,30.500000,2.500000,0.426087,4.000000
2.260027,0.174147,0.575893,0.238855,0.998270,0.238219,0.993371,0.006328,3.000000,6.992076,0.041323,28.000000,2.000000,0.375650,0.307435,0.959811,0.044917,0.951143,0.006205,3.000000,11.652802,0.677771,28.500000,1.500000,0.608696,4.000000
2.300028,0.175529,0.590255,0.249968,1.000000,0.241677,0.990056,0.005881,4.000000,6.755673,0.297108,29.000000,0.816497,0.437376,0.318634,0.985816,0.047281,0.962175,0.019206,4.000000,9.818283,2.564872,29.000000,1.414214,0.413043,4.000000
2.340028,0.176912,0.568171,0.243154,0.991353,0.237354,0.990200,0.001078,3.000000,6.957692,0.004955,26.000000,1.000000,0.408038,0.294331,0.976359,0.052009,0.965327,0.009715,3.000000,11.791733,0.757504,26.500000,3.500000,0.595652,4.000000
2.380029,0.178294,0.579559,0.262423,0.992218,0.239083,0.990056,0.002328,4.000000,6.678906,0.642520,27.000000,0.816497,0.482317,0.297360,0.983452,0.049645,0.953310,0.019735,4.000000,10.410949,2.736785,26.666667,3.399346,0.465217,4.000000
2.420029,0.179677,0.585577,0.249982,0.990488,0.242542,0.986453,0.001078,3.000000,6.822747,0.243135,29.000000,0.000000,0.429598,0.287168,0.966903,0.049645,0.924350,0.032242,3.000000,12.024658,2.155597,28.500000,1.500000,0.465217,4.000000
2.460030,0.181059,0.579170,0.257674,0.991353,0.239083,0.987318,0.002853,3.000000,7.012697,0.050498,26.500000,1.500000,0.448298,0.275187,0.957447,0.037825,0.916470,0.031204,3.000000,12.902296,0.598519,26.000000,2.000000,0.569565,4.000000
2.500030,0.182441,0.583718,0.259573,0.996541,0.238219,0.993731,0.004382,4.000000,6.887179,0.250037,27.666667,1.247219,0.452246,0.295369,0.921986,0.033097,0.913712,0.005910,4.000000,10.973703,2.579479,29.333333,0.471405,0.465217,4.000000
2.540031,0.183824,0.591855,0.245757,0.992218,0.237354,0.986165,0.000706,3.000000,7.061624,0.066761,28.000000,4.000000,0.406123,0.292758,0.919622,0.044917,0.910165,0.010214,3.000000,12.462833,0.331608,27.000000,4.000000,0.517391,4.000000
2.580031,0.185206,0.577562,0.254222,0.993947,0.238219,0.990200,0.003184,3.000000,6.936333,0.012181,28.500000,0.500000,0.422931,0.276605,0.910166,0.037825,0.896769,0.009522,3.000000,12.297225,1.474561,26.000000,2.000000,0.621739,4.000000
2.620032,0.186588,0.574388,0.255686,0.986165,0.224384,0.975573,0.006276,4.000000,6.715409,0.332169,28.333333,4.027682,0.454043,0.286387,0.898345,0.047281,0.887116,0.008421,4.000000,11.361313,2.727424,27.000000,2.160247,0.478261,4.000000
2.660032,0.187971,0.575884,0.248730,0.964548,0.205361,0.960441,0.003738,4.000000,6.581442,0.469340,25.666667,0.942809,0.435201,0.276235,0.867612,0.028369,0.857565,0.012098,4.000000,11.310035,3.008290,26.000000,1.632993,0.582609,4.000000
2.740033,0.190735,0.531725,0.246075,0.940337,0.187203,0.933996,0.004539,3.000000,7.061268,0.034898,26.500000,4.500000,0.430615,0.282697,0.893617,0.021277,0.866036,0.007801,3.000000,12.553213,2.448596,25.000000,4.000000,0.595652,4.000000
2.780034,0.192118,0.494639,0.251974,0.931690,0.153480,0.923476,0.005880,4.000000,7.057923,0.230518,27.333333,1.885618,0.444728,0.278502,0.865248,0.021277,0.846927,0.011384,4.000000,12.339721,0.546356,27.666667,0.471405,0.647826,4.000000
3.180038,0.205941,0.388387,0.244384,0.885862,0.111976,0.876639,0.007107,3.000000,7.420132,0.093742,28.000000,3.000000,0.384279,0.269420,0.872340,0.009456,0.844760,0.023190,3.000000,12.227270,1.082066,28.500000,6.500000,0.647826,3.000000
3.220039,0.207324,0.365179,0.240139,0.883268,0.113705,0.882404,0.000865,2.000000,7.315970,0.145091,39.000000,0.000000,0.318463,0.282719,0.832151,0.011820,0.826241,0.003546,2.000000,16.696760,0.746460,41.000000,0.000000,0.530435,3.000000
3.260040,0.208706,0.417086,0.245669,0.886727,0.111111,0.879810,0.005330,3.000000,7.328415,0.063231,30.000000,3.000000,0.390591,0.285228,0.881797,0.009456,0.861308,0.018548,3.000000,10.685293,3.165158,29.500000,4.500000,0.517391,3.000000
3.380041,0.212853,0.401997,0.239839,0.885862,0.118029,0.880386,0.004594,3.000000,7.408779,0.159073,33.000000,4.000000,0.367092,0.290473,0.886525,0.011820,0.853428,0.023482,3.000000,14.594523,1.796120,32.000000,4.000000,0.543478,3.000000
3.460042,0.215618,0.409373,0.244613,0.883268,0.124081,0.881539,0.001868,3.000000,7.223045,0.327085,32.500000,3.500000,0.381017,0.291461,0.862884,0.011820,0.843972,0.014573,3.000000,11.872033,4.018060,32.500000,5.500000,0.608696,3.000000
3.500042,0.217000,0.421773,0.254052,0.884998,0.121487,0.880242,0.004756,2.000000,7.415242,0.019985,35.000000,0.000000,0.374374,0.295096,0.853428,0.011820,0.848700,0.004728,2.000000,14.651851,1.083910,35.000000,0.000000,0.517391,3.000000
3.780046,0.226677,0.428733,0.247954,0.884133,0.123217,0.878369,0.004959,3.000000,7.340273,0.123476,31.000000,0.000000,0.376028,0.291629,0.822695,0.007092,0.812451,0.006205,3.000000,14.449027,0.327644,32.000000,2.000000,0.647826,3.000000
3.900047,0.230824,0.430869,0.254110,0.876351,0.118029,0.874910,0.001078,3.000000,7.459069,0.111621,31.000000,2.000000,0.386809,0.290352,0.862884,0.009456,0.833727,0.025192,3.000000,13.751927,1.701963,31.500000,3.500000,0.634783,3.000000
3.980048,0.233589,0.419818,0.242548,0.883268,0.122352,0.876639,0.004806,3.000000,7.226785,0.009528,35.500000,2.500000,0.376336,0.288070,0.867612,0.009456,0.840032,0.022205,3.000000,12.240756,3.403661,33.500000,3.500000,0.647826,3.000000
18.980230,0.751974,0.457613,0.227245,0.885862,0.157804,0.876567,0.005908,4.000000,6.790706,0.871284,20.666667,6.182412,0.390449,0.278310,0.825059,0.018913,0.819543,0.004018,3.000000,16.561689,4.845463,31.500000,8.500000,0.595652,2.000000
25.980314,0.993887,0.452840,0.235736,0.886727,0.137916,0.879810,0.003736,3.000000,6.975649,0.604529,34.500000,12.500000,0.417187,0.265210,0.855792,0.014184,0.829787,0.018413,3.000000,9.957075,2.769071,35.000000,7.000000,0.647826,2.000000
30.780373,1.159771,0.409702,0.253996,0.861651,0.110246,0.856896,0.004910,4.000000,6.727919,0.730001,30.333333,0.942809,0.392104,0.288228,0.848700,0.009456,0.822104,0.019306,4.000000,10.322237,4.437840,29.333333,1.247219,0.504348,5.000000
30.820374,1.161153,0.347151,0.241342,0.846952,0.100735,0.844358,0.001868,3.000000,7.386046,0.048460,30.500000,1.500000,0.363924,0.273195,0.817967,0.000000,0.814815,0.002229,3.000000,12.982402,3.370360,32.000000,2.000000,0.595652,5.000000
30.860374,1.162535,0.356913,0.233182,0.838305,0.103329,0.835711,0.003669,3.000000,7.463803,0.043612,31.000000,2.000000,0.330757,0.279720,0.813239,0.007092,0.809299,0.002948,3.000000,14.658562,0.098117,30.000000,1.000000,0.530435,5.000000
30.900375,1.163918,0.353022,0.242362,0.841764,0.109382,0.840323,0.002038,3.000000,7.342175,0.026169,31.000000,0.000000,0.359102,0.283418,0.836879,0.002364,0.806935,0.020275,3.000000,15.386619,1.034427,30.500000,0.500000,0.556522,5.000000
30.940374,1.165300,0.376671,0.254746,0.843493,0.107652,0.841764,0.000706,3.000000,6.916932,0.576211,31.500000,1.500000,0.373664,0.288220,0.806147,0.004728,0.800630,0.004018,3.000000,12.404748,4.312887,32.000000,2.000000,0.413043,5.000000
30.980375,1.166682,0.345093,0.239381,0.844358,0.104194,0.841764,0.003077,3.000000,6.766862,0.937079,36.500000,2.500000,0.331064,0.284179,0.836879,0.004728,0.821119,0.012559,3.000000,10.921243,3.687214,35.000000,3.000000,0.517391,5.000000
31.020376,1.168065,0.344868,0.241563,0.850411,0.099870,0.847528,0.002479,3.000000,7.351952,0.012186,30.500000,0.500000,0.361655,0.277049,0.846336,0.000000,0.825059,0.015076,3.000000,12.460018,4.079760,29.500000,0.500000,0.608696,5.000000
31.060377,1.169447,0.317890,0.204475,0.847817,0.007350,0.846087,0.001729,2.000000,7.341252,0.015239,31.000000,0.000000,0.368972,0.267009,0.846336,0.004728,0.758077,0.102309,3.000000,17.719644,5.367534,40.500000,11.500000,0.334783,5.000000
2.140026,0.180000,0.480264,0.274274,0.840899,0.000000,0.840899,0.000000,1.000000,42.701852,0.000000,0.000000,0.000000,0.281915,0.238032,0.761229,0.030733,0.761229,0.000000,1.000000,36.616205,0.000000,0.000000,0.000000,0.178261,4.000000
2.180027,0.181382,0.431336,0.264460,0.994812,0.206226,0.987318,0.005346,3.000000,6.807423,0.176029,30.500000,2.500000,0.451915,0.310410,0.966903,0.030733,0.944838,0.016073,3.000000,17.305076,1.145787,29.000000,2.000000,0.478261,4.000000
2.220027,0.182765,0.531543,0.272377,0.996541,0.239083,0.992506,0.004539,3.000000,7.008771,0.063869,30.000000,2.000000,0.518913,0.271566,1.000000,0.068558,0.968479,0.023029,3.000000,10.269343,4.222557,30.500000,2.500000,0.426087,4.000000
2.260027,0.184147,0.575893,0.238855,0.998270,0.238219,0.993371,0.006328,3.000000,6.992076,0.041323,28.000000,2.000000,0.375650,0.307435,0.959811,0.044917,0.951143,0.006205,3.000000,11.652802,0.677771,28.500000,1.500000,0.608696,4.000000
2.300028,0.185529,0.590255,0.249968,1.000000,0.241677,0.990056,0.005881,4.000000,6.755673,0.297108,29.000000,0.816497,0.437376,0.318634,0.985816,0.047281,0.962175,0.019206,4.000000,9.818283,2.564872,29.000000,1.414214,0.413043,4.000000
2.340028,0.186912,0.568171,0.243154,0.991353,0.237354,0.990200,0.001078,3.000000,6.957692,0.004955,26.000000,1.000000,0.408038,0.294331,0.976359,0.052009,0.965327,0.009715,3.000000,11.791733,0.757504,26.500000,3.500000,0.595652,4.000000
